Episode,Score,Total Steps,Death,Epsilon
5980, 13, 88, Status.SNAKE, 0.01
5981, 9, 61, Status.SNAKE, 0.01
5982, 21, 120, Status.SNAKE, 0.01
5983, 11, 77, Status.SNAKE, 0.01
5984, 13, 104, Status.SNAKE, 0.01
5985, 9, 53, Status.SNAKE, 0.01
5986, 6, 35, Status.SNAKE, 0.01
5987, 10, 78, Status.SNAKE, 0.01
5988, 8, 39, Status.WALL, 0.01
5989, 9, 52, Status.WALL, 0.01
5990, 6, 45, Status.SNAKE, 0.01
5991, 11, 92, Status.SNAKE, 0.01
5992, 19, 147, Status.SNAKE, 0.01
5993, 7, 48, Status.WALL, 0.01
5994, 19, 116, Status.SNAKE, 0.01
5995, 1, 8, Status.WALL, 0.01
5996, 9, 57, Status.WALL, 0.01
5997, 12, 77, Status.SNAKE, 0.01
5998, 6, 38, Status.SNAKE, 0.01
5999, 9, 67, Status.SNAKE, 0.01
6000, 5, 27, Status.SNAKE, 0.01
6001, 9, 64, Status.SNAKE, 0.01
6002, 10, 85, Status.SNAKE, 0.01
6003, 15, 94, Status.SNAKE, 0.01
6004, 18, 142, Status.SNAKE, 0.01
6005, 13, 113, Status.SNAKE, 0.01
6006, 7, 87, Status.SNAKE, 0.01
6007, 8, 64, Status.SNAKE, 0.01
6008, 3, 20, Status.SNAKE, 0.01
6009, 9, 78, Status.SNAKE, 0.01
6010, 1, 8, Status.WALL, 0.01
6011, 9, 65, Status.SNAKE, 0.01
6012, 11, 90, Status.SNAKE, 0.01
6013, 3, 20, Status.WALL, 0.01
6014, 1, 5, Status.SNAKE, 0.01
6015, 13, 77, Status.WALL, 0.01
6016, 1, 7, Status.WALL, 0.01
6017, 5, 39, Status.SNAKE, 0.01
6018, 3, 25, Status.SNAKE, 0.01
6019, 6, 38, Status.SNAKE, 0.01
6020, 2, 22, Status.SNAKE, 0.01
6021, 3, 19, Status.SNAKE, 0.01
6022, 14, 135, Status.SNAKE, 0.01
6023, 9, 71, Status.SNAKE, 0.01
6024, 5, 22, Status.WALL, 0.01
6025, 13, 84, Status.WALL, 0.01
6026, 7, 37, Status.SNAKE, 0.01
6027, 3, 32, Status.SNAKE, 0.01
6028, 17, 122, Status.SNAKE, 0.01
6029, 3, 25, Status.SNAKE, 0.01
6030, 1, 7, Status.WALL, 0.01
6031, 4, 25, Status.WALL, 0.01
6032, 7, 48, Status.WALL, 0.01
6033, 9, 65, Status.SNAKE, 0.01
6034, 11, 78, Status.WALL, 0.01
6035, 1, 9, Status.SNAKE, 0.01
6036, 10, 79, Status.SNAKE, 0.01
6037, 10, 57, Status.SNAKE, 0.01
6038, 8, 49, Status.SNAKE, 0.01
6039, 8, 64, Status.SNAKE, 0.01
6040, 9, 65, Status.SNAKE, 0.01
6041, 5, 20, Status.SNAKE, 0.01
6042, 8, 57, Status.SNAKE, 0.01
6043, 10, 61, Status.WALL, 0.01
6044, 6, 29, Status.SNAKE, 0.01
6045, 9, 54, Status.SNAKE, 0.01
6046, 12, 84, Status.SNAKE, 0.01
6047, 2, 14, Status.WALL, 0.01
6048, 6, 40, Status.WALL, 0.01
6049, 10, 66, Status.WALL, 0.01
6050, 12, 96, Status.SNAKE, 0.01
6051, 9, 87, Status.SNAKE, 0.01
6052, 5, 32, Status.WALL, 0.01
6053, 5, 16, Status.SNAKE, 0.01
6054, 6, 68, Status.SNAKE, 0.01
6055, 12, 81, Status.WALL, 0.01
6056, 7, 41, Status.SNAKE, 0.01
6057, 7, 41, Status.SNAKE, 0.01
6058, 4, 24, Status.WALL, 0.01
6059, 7, 50, Status.SNAKE, 0.01
6060, 6, 52, Status.SNAKE, 0.01
6061, 1, 5, Status.SNAKE, 0.01
6062, 16, 131, Status.WALL, 0.01
6063, 9, 66, Status.WALL, 0.01
6064, 8, 50, Status.SNAKE, 0.01
6065, 5, 40, Status.SNAKE, 0.01
6066, 9, 67, Status.SNAKE, 0.01
6067, 2, 15, Status.SNAKE, 0.01
6068, 8, 49, Status.SNAKE, 0.01
6069, 17, 88, Status.SNAKE, 0.01
6070, 3, 29, Status.WALL, 0.01
6071, 16, 84, Status.SNAKE, 0.01
6072, 13, 105, Status.SNAKE, 0.01
6073, 12, 88, Status.WALL, 0.01
6074, 5, 32, Status.SNAKE, 0.01
6075, 10, 52, Status.WALL, 0.01
6076, 8, 75, Status.WALL, 0.01
6077, 9, 66, Status.SNAKE, 0.01
6078, 3, 21, Status.WALL, 0.01
6079, 7, 56, Status.WALL, 0.01
6080, 9, 84, Status.SNAKE, 0.01
6081, 4, 28, Status.WALL, 0.01
6082, 12, 64, Status.SNAKE, 0.01
6083, 9, 49, Status.SNAKE, 0.01
6084, 3, 21, Status.SNAKE, 0.01
6085, 0, 8, Status.WALL, 0.01
6086, 2, 9, Status.SNAKE, 0.01
6087, 10, 51, Status.SNAKE, 0.01
6088, 11, 101, Status.SNAKE, 0.01
6089, 10, 58, Status.SNAKE, 0.01
6090, 7, 60, Status.SNAKE, 0.01
6091, 3, 16, Status.SNAKE, 0.01
6092, 11, 86, Status.SNAKE, 0.01
6093, 13, 110, Status.SNAKE, 0.01
6094, 6, 41, Status.SNAKE, 0.01
6095, 16, 89, Status.SNAKE, 0.01
6096, 3, 18, Status.SNAKE, 0.01
6097, 3, 21, Status.SNAKE, 0.01
6098, 7, 61, Status.SNAKE, 0.01
6099, 4, 22, Status.WALL, 0.01
6100, 9, 54, Status.SNAKE, 0.01
6101, 7, 55, Status.WALL, 0.01
6102, 8, 50, Status.SNAKE, 0.01
6103, 8, 65, Status.WALL, 0.01
6104, 8, 55, Status.SNAKE, 0.01
6105, 3, 25, Status.WALL, 0.01
6106, 17, 135, Status.SNAKE, 0.01
6107, 7, 44, Status.SNAKE, 0.01
6108, 12, 81, Status.SNAKE, 0.01
6109, 8, 41, Status.SNAKE, 0.01
6110, 9, 65, Status.SNAKE, 0.01
6111, 6, 40, Status.SNAKE, 0.01
6112, 13, 76, Status.SNAKE, 0.01
6113, 14, 95, Status.SNAKE, 0.01
6114, 2, 14, Status.SNAKE, 0.01
6115, 5, 44, Status.SNAKE, 0.01
6116, 6, 38, Status.WALL, 0.01
6117, 9, 59, Status.SNAKE, 0.01
6118, 13, 76, Status.SNAKE, 0.01
6119, 9, 57, Status.SNAKE, 0.01
6120, 12, 79, Status.SNAKE, 0.01
6121, 2, 20, Status.SNAKE, 0.01
6122, 12, 85, Status.SNAKE, 0.01
6123, 10, 54, Status.SNAKE, 0.01
6124, 2, 8, Status.WALL, 0.01
6125, 15, 96, Status.SNAKE, 0.01
6126, 3, 35, Status.WALL, 0.01
6127, 3, 21, Status.WALL, 0.01
6128, 8, 47, Status.SNAKE, 0.01
6129, 14, 117, Status.SNAKE, 0.01
6130, 7, 42, Status.SNAKE, 0.01
6131, 11, 65, Status.SNAKE, 0.01
6132, 2, 11, Status.SNAKE, 0.01
6133, 10, 65, Status.SNAKE, 0.01
6134, 18, 111, Status.SNAKE, 0.01
6135, 7, 42, Status.WALL, 0.01
6136, 12, 76, Status.SNAKE, 0.01
6137, 17, 116, Status.SNAKE, 0.01
6138, 6, 54, Status.SNAKE, 0.01
6139, 14, 91, Status.SNAKE, 0.01
6140, 18, 148, Status.SNAKE, 0.01
6141, 9, 84, Status.SNAKE, 0.01
6142, 12, 62, Status.WALL, 0.01
6143, 13, 109, Status.SNAKE, 0.01
6144, 11, 70, Status.SNAKE, 0.01
6145, 8, 46, Status.SNAKE, 0.01
6146, 14, 108, Status.SNAKE, 0.01
6147, 10, 63, Status.SNAKE, 0.01
6148, 8, 84, Status.SNAKE, 0.01
6149, 7, 57, Status.WALL, 0.01
6150, 3, 24, Status.SNAKE, 0.01
6151, 14, 102, Status.WALL, 0.01
6152, 10, 61, Status.SNAKE, 0.01
6153, 9, 53, Status.SNAKE, 0.01
6154, 12, 106, Status.SNAKE, 0.01
6155, 4, 17, Status.WALL, 0.01
6156, 5, 34, Status.SNAKE, 0.01
6157, 3, 25, Status.SNAKE, 0.01
6158, 5, 24, Status.SNAKE, 0.01
6159, 11, 73, Status.SNAKE, 0.01
6160, 13, 96, Status.WALL, 0.01
6161, 7, 58, Status.SNAKE, 0.01
6162, 16, 97, Status.SNAKE, 0.01
6163, 1, 10, Status.WALL, 0.01
6164, 19, 143, Status.SNAKE, 0.01
6165, 2, 8, Status.WALL, 0.01
6166, 2, 12, Status.SNAKE, 0.01
6167, 2, 11, Status.WALL, 0.01
6168, 2, 15, Status.SNAKE, 0.01
6169, 3, 23, Status.SNAKE, 0.01
6170, 2, 18, Status.SNAKE, 0.01
6171, 18, 112, Status.SNAKE, 0.01
6172, 18, 117, Status.SNAKE, 0.01
6173, 6, 34, Status.SNAKE, 0.01
6174, 3, 11, Status.SNAKE, 0.01
6175, 6, 35, Status.SNAKE, 0.01
6176, 8, 37, Status.SNAKE, 0.01
6177, 6, 36, Status.SNAKE, 0.01
6178, 13, 99, Status.SNAKE, 0.01
6179, 1, 7, Status.WALL, 0.01
6180, 13, 101, Status.SNAKE, 0.01
6181, 1, 10, Status.WALL, 0.01
6182, 8, 62, Status.SNAKE, 0.01
6183, 11, 86, Status.SNAKE, 0.01
6184, 15, 94, Status.WALL, 0.01
6185, 14, 84, Status.WALL, 0.01
6186, 10, 93, Status.SNAKE, 0.01
6187, 2, 8, Status.SNAKE, 0.01
6188, 14, 103, Status.SNAKE, 0.01
6189, 13, 84, Status.WALL, 0.01
6190, 16, 119, Status.SNAKE, 0.01
6191, 4, 33, Status.SNAKE, 0.01
6192, 13, 76, Status.WALL, 0.01
6193, 1, 7, Status.SNAKE, 0.01
6194, 9, 60, Status.SNAKE, 0.01
6195, 3, 23, Status.WALL, 0.01
6196, 9, 49, Status.SNAKE, 0.01
6197, 12, 77, Status.SNAKE, 0.01
6198, 2, 21, Status.SNAKE, 0.01
6199, 4, 31, Status.WALL, 0.01
6200, 13, 110, Status.WALL, 0.01
6201, 12, 96, Status.WALL, 0.01
6202, 8, 43, Status.SNAKE, 0.01
6203, 7, 49, Status.SNAKE, 0.01
6204, 8, 52, Status.SNAKE, 0.01
6205, 11, 93, Status.SNAKE, 0.01
6206, 12, 103, Status.SNAKE, 0.01
6207, 15, 89, Status.WALL, 0.01
6208, 12, 84, Status.WALL, 0.01
6209, 1, 9, Status.WALL, 0.01
6210, 10, 92, Status.SNAKE, 0.01
6211, 10, 63, Status.SNAKE, 0.01
6212, 3, 28, Status.SNAKE, 0.01
6213, 4, 22, Status.SNAKE, 0.01
6214, 10, 71, Status.WALL, 0.01
6215, 7, 63, Status.SNAKE, 0.01
6216, 16, 107, Status.SNAKE, 0.01
6217, 18, 105, Status.SNAKE, 0.01
6218, 3, 18, Status.SNAKE, 0.01
6219, 9, 44, Status.SNAKE, 0.01
6220, 8, 49, Status.SNAKE, 0.01
6221, 7, 66, Status.SNAKE, 0.01
6222, 8, 52, Status.SNAKE, 0.01
6223, 5, 29, Status.SNAKE, 0.01
6224, 11, 73, Status.SNAKE, 0.01
6225, 2, 12, Status.SNAKE, 0.01
6226, 14, 105, Status.SNAKE, 0.01
6227, 9, 46, Status.WALL, 0.01
6228, 6, 37, Status.SNAKE, 0.01
6229, 10, 61, Status.SNAKE, 0.01
6230, 18, 116, Status.SNAKE, 0.01
6231, 14, 83, Status.SNAKE, 0.01
6232, 1, 7, Status.WALL, 0.01
6233, 8, 61, Status.SNAKE, 0.01
6234, 7, 51, Status.SNAKE, 0.01
6235, 10, 57, Status.SNAKE, 0.01
6236, 14, 93, Status.SNAKE, 0.01
6237, 3, 17, Status.SNAKE, 0.01
6238, 6, 53, Status.WALL, 0.01
6239, 7, 47, Status.SNAKE, 0.01
6240, 9, 57, Status.SNAKE, 0.01
6241, 18, 123, Status.SNAKE, 0.01
6242, 11, 89, Status.SNAKE, 0.01
6243, 10, 80, Status.SNAKE, 0.01
6244, 9, 63, Status.SNAKE, 0.01
6245, 7, 41, Status.WALL, 0.01
6246, 8, 63, Status.SNAKE, 0.01
6247, 14, 100, Status.SNAKE, 0.01
6248, 14, 116, Status.SNAKE, 0.01
6249, 6, 34, Status.WALL, 0.01
6250, 10, 61, Status.WALL, 0.01
6251, 2, 15, Status.SNAKE, 0.01
6252, 5, 46, Status.WALL, 0.01
6253, 6, 39, Status.WALL, 0.01
6254, 3, 12, Status.SNAKE, 0.01
6255, 15, 80, Status.WALL, 0.01
6256, 2, 6, Status.SNAKE, 0.01
6257, 13, 85, Status.SNAKE, 0.01
6258, 14, 98, Status.SNAKE, 0.01
6259, 10, 69, Status.SNAKE, 0.01
6260, 5, 31, Status.SNAKE, 0.01
6261, 2, 22, Status.WALL, 0.01
6262, 1, 5, Status.SNAKE, 0.01
6263, 13, 86, Status.SNAKE, 0.01
6264, 10, 56, Status.SNAKE, 0.01
6265, 4, 29, Status.WALL, 0.01
6266, 14, 99, Status.SNAKE, 0.01
6267, 6, 35, Status.SNAKE, 0.01
6268, 10, 65, Status.SNAKE, 0.01
6269, 17, 124, Status.SNAKE, 0.01
6270, 1, 10, Status.WALL, 0.01
6271, 5, 35, Status.WALL, 0.01
6272, 17, 122, Status.SNAKE, 0.01
6273, 9, 60, Status.SNAKE, 0.01
6274, 6, 36, Status.SNAKE, 0.01
6275, 8, 66, Status.SNAKE, 0.01
6276, 7, 48, Status.SNAKE, 0.01
6277, 12, 62, Status.SNAKE, 0.01
6278, 12, 68, Status.SNAKE, 0.01
6279, 11, 48, Status.SNAKE, 0.01
6280, 18, 136, Status.SNAKE, 0.01
6281, 4, 25, Status.SNAKE, 0.01
6282, 2, 18, Status.SNAKE, 0.01
6283, 4, 25, Status.SNAKE, 0.01
6284, 7, 52, Status.SNAKE, 0.01
6285, 1, 3, Status.SNAKE, 0.01
6286, 2, 30, Status.WALL, 0.01
6287, 5, 47, Status.SNAKE, 0.01
6288, 5, 48, Status.WALL, 0.01
6289, 7, 59, Status.SNAKE, 0.01
6290, 4, 30, Status.SNAKE, 0.01
6291, 9, 48, Status.SNAKE, 0.01
6292, 12, 72, Status.SNAKE, 0.01
6293, 6, 33, Status.SNAKE, 0.01
6294, 6, 39, Status.SNAKE, 0.01
6295, 7, 33, Status.SNAKE, 0.01
6296, 3, 15, Status.SNAKE, 0.01
6297, 3, 20, Status.WALL, 0.01
6298, 3, 18, Status.SNAKE, 0.01
6299, 3, 13, Status.SNAKE, 0.01
6300, 17, 118, Status.SNAKE, 0.01
6301, 5, 50, Status.SNAKE, 0.01
6302, 3, 13, Status.SNAKE, 0.01
6303, 5, 37, Status.SNAKE, 0.01
6304, 8, 62, Status.SNAKE, 0.01
6305, 3, 16, Status.SNAKE, 0.01
6306, 2, 11, Status.SNAKE, 0.01
6307, 2, 15, Status.SNAKE, 0.01
6308, 3, 20, Status.WALL, 0.01
6309, 4, 31, Status.WALL, 0.01
6310, 2, 8, Status.WALL, 0.01
6311, 10, 58, Status.SNAKE, 0.01
6312, 7, 62, Status.SNAKE, 0.01
6313, 16, 106, Status.SNAKE, 0.01
6314, 8, 60, Status.SNAKE, 0.01
6315, 5, 45, Status.SNAKE, 0.01
6316, 12, 79, Status.SNAKE, 0.01
6317, 8, 44, Status.SNAKE, 0.01
6318, 9, 76, Status.WALL, 0.01
6319, 13, 110, Status.SNAKE, 0.01
6320, 22, 165, Status.SNAKE, 0.01
6321, 11, 77, Status.SNAKE, 0.01
6322, 7, 52, Status.WALL, 0.01
6323, 1, 10, Status.WALL, 0.01
6324, 12, 94, Status.SNAKE, 0.01
6325, 11, 99, Status.SNAKE, 0.01
6326, 12, 84, Status.WALL, 0.01
6327, 16, 116, Status.SNAKE, 0.01
6328, 7, 45, Status.SNAKE, 0.01
6329, 6, 50, Status.WALL, 0.01
6330, 11, 81, Status.SNAKE, 0.01
6331, 15, 115, Status.WALL, 0.01
6332, 3, 28, Status.WALL, 0.01
6333, 10, 69, Status.SNAKE, 0.01
6334, 3, 12, Status.WALL, 0.01
6335, 7, 43, Status.SNAKE, 0.01
6336, 14, 101, Status.SNAKE, 0.01
6337, 6, 36, Status.SNAKE, 0.01
6338, 4, 29, Status.SNAKE, 0.01
6339, 13, 97, Status.SNAKE, 0.01
6340, 10, 70, Status.SNAKE, 0.01
6341, 8, 43, Status.WALL, 0.01
6342, 9, 63, Status.WALL, 0.01
6343, 13, 116, Status.SNAKE, 0.01
6344, 3, 18, Status.SNAKE, 0.01
6345, 8, 56, Status.SNAKE, 0.01
6346, 5, 38, Status.SNAKE, 0.01
6347, 6, 47, Status.SNAKE, 0.01
6348, 6, 50, Status.SNAKE, 0.01
6349, 4, 25, Status.SNAKE, 0.01
6350, 8, 61, Status.SNAKE, 0.01
6351, 2, 23, Status.WALL, 0.01
6352, 10, 65, Status.SNAKE, 0.01
6353, 14, 133, Status.SNAKE, 0.01
6354, 3, 19, Status.WALL, 0.01
6355, 6, 38, Status.WALL, 0.01
6356, 15, 89, Status.SNAKE, 0.01
6357, 10, 60, Status.WALL, 0.01
6358, 6, 44, Status.SNAKE, 0.01
6359, 7, 42, Status.SNAKE, 0.01
6360, 11, 66, Status.SNAKE, 0.01
6361, 7, 49, Status.SNAKE, 0.01
6362, 3, 25, Status.SNAKE, 0.01
6363, 7, 36, Status.SNAKE, 0.01
6364, 7, 44, Status.SNAKE, 0.01
6365, 2, 10, Status.SNAKE, 0.01
6366, 9, 77, Status.SNAKE, 0.01
6367, 6, 44, Status.WALL, 0.01
6368, 9, 72, Status.SNAKE, 0.01
6369, 12, 63, Status.SNAKE, 0.01
6370, 7, 38, Status.SNAKE, 0.01
6371, 5, 30, Status.SNAKE, 0.01
6372, 5, 41, Status.SNAKE, 0.01
6373, 12, 98, Status.WALL, 0.01
6374, 10, 88, Status.WALL, 0.01
6375, 12, 85, Status.SNAKE, 0.01
6376, 9, 69, Status.WALL, 0.01
6377, 10, 70, Status.SNAKE, 0.01
6378, 9, 69, Status.SNAKE, 0.01
6379, 19, 140, Status.SNAKE, 0.01
6380, 8, 45, Status.SNAKE, 0.01
6381, 9, 57, Status.SNAKE, 0.01
6382, 12, 77, Status.WALL, 0.01
6383, 12, 107, Status.SNAKE, 0.01
6384, 8, 62, Status.SNAKE, 0.01
6385, 1, 8, Status.SNAKE, 0.01
6386, 5, 46, Status.WALL, 0.01
6387, 13, 75, Status.SNAKE, 0.01
6388, 3, 26, Status.WALL, 0.01
6389, 19, 146, Status.SNAKE, 0.01
6390, 9, 50, Status.SNAKE, 0.01
6391, 1, 8, Status.SNAKE, 0.01
6392, 10, 67, Status.SNAKE, 0.01
6393, 7, 43, Status.SNAKE, 0.01
6394, 6, 31, Status.SNAKE, 0.01
6395, 18, 131, Status.SNAKE, 0.01
6396, 12, 102, Status.SNAKE, 0.01
6397, 2, 14, Status.SNAKE, 0.01
6398, 11, 72, Status.SNAKE, 0.01
6399, 10, 77, Status.WALL, 0.01
6400, 8, 65, Status.SNAKE, 0.01
6401, 6, 39, Status.SNAKE, 0.01
6402, 1, 3, Status.SNAKE, 0.01
6403, 4, 30, Status.WALL, 0.01
6404, 3, 20, Status.WALL, 0.01
6405, 5, 33, Status.SNAKE, 0.01
6406, 14, 126, Status.SNAKE, 0.01
6407, 18, 136, Status.SNAKE, 0.01
6408, 1, 14, Status.SNAKE, 0.01
6409, 3, 25, Status.WALL, 0.01
6410, 5, 33, Status.SNAKE, 0.01
6411, 9, 85, Status.WALL, 0.01
6412, 6, 45, Status.SNAKE, 0.01
6413, 11, 70, Status.SNAKE, 0.01
6414, 12, 82, Status.SNAKE, 0.01
6415, 4, 41, Status.WALL, 0.01
6416, 12, 75, Status.SNAKE, 0.01
6417, 10, 79, Status.WALL, 0.01
6418, 1, 9, Status.WALL, 0.01
6419, 8, 49, Status.WALL, 0.01
6420, 12, 89, Status.SNAKE, 0.01
6421, 7, 53, Status.SNAKE, 0.01
6422, 6, 41, Status.WALL, 0.01
6423, 10, 88, Status.WALL, 0.01
6424, 9, 77, Status.SNAKE, 0.01
6425, 12, 87, Status.SNAKE, 0.01
6426, 2, 12, Status.WALL, 0.01
6427, 4, 26, Status.SNAKE, 0.01
6428, 8, 45, Status.SNAKE, 0.01
6429, 5, 47, Status.SNAKE, 0.01
6430, 9, 53, Status.SNAKE, 0.01
6431, 4, 22, Status.SNAKE, 0.01
6432, 3, 39, Status.WALL, 0.01
6433, 15, 114, Status.SNAKE, 0.01
6434, 6, 50, Status.WALL, 0.01
6435, 6, 41, Status.SNAKE, 0.01
6436, 14, 72, Status.SNAKE, 0.01
6437, 8, 62, Status.SNAKE, 0.01
6438, 8, 44, Status.SNAKE, 0.01
6439, 5, 42, Status.SNAKE, 0.01
6440, 7, 50, Status.SNAKE, 0.01
6441, 6, 50, Status.SNAKE, 0.01
6442, 7, 49, Status.SNAKE, 0.01
6443, 10, 82, Status.SNAKE, 0.01
6444, 13, 107, Status.SNAKE, 0.01
6445, 5, 36, Status.SNAKE, 0.01
6446, 13, 79, Status.SNAKE, 0.01
6447, 15, 136, Status.SNAKE, 0.01
6448, 5, 28, Status.WALL, 0.01
6449, 11, 46, Status.WALL, 0.01
6450, 15, 114, Status.SNAKE, 0.01
6451, 1, 9, Status.WALL, 0.01
6452, 10, 95, Status.WALL, 0.01
6453, 5, 58, Status.WALL, 0.01
6454, 4, 30, Status.SNAKE, 0.01
6455, 1, 8, Status.WALL, 0.01
6456, 16, 104, Status.SNAKE, 0.01
6457, 12, 114, Status.SNAKE, 0.01
6458, 8, 57, Status.SNAKE, 0.01
6459, 12, 92, Status.WALL, 0.01
6460, 6, 39, Status.SNAKE, 0.01
6461, 13, 93, Status.WALL, 0.01
6462, 15, 109, Status.SNAKE, 0.01
6463, 7, 45, Status.SNAKE, 0.01
6464, 2, 10, Status.SNAKE, 0.01
6465, 15, 102, Status.SNAKE, 0.01
6466, 4, 23, Status.SNAKE, 0.01
6467, 11, 88, Status.SNAKE, 0.01
6468, 5, 47, Status.SNAKE, 0.01
6469, 5, 43, Status.SNAKE, 0.01
6470, 7, 46, Status.SNAKE, 0.01
6471, 9, 55, Status.SNAKE, 0.01
6472, 8, 46, Status.SNAKE, 0.01
6473, 3, 13, Status.SNAKE, 0.01
6474, 9, 52, Status.SNAKE, 0.01
6475, 7, 53, Status.SNAKE, 0.01
6476, 8, 67, Status.SNAKE, 0.01
6477, 13, 97, Status.SNAKE, 0.01
6478, 7, 34, Status.SNAKE, 0.01
6479, 13, 98, Status.SNAKE, 0.01
6480, 7, 49, Status.SNAKE, 0.01
6481, 18, 122, Status.SNAKE, 0.01
6482, 14, 98, Status.SNAKE, 0.01
6483, 10, 67, Status.WALL, 0.01
6484, 12, 91, Status.SNAKE, 0.01
6485, 14, 97, Status.SNAKE, 0.01
6486, 7, 27, Status.SNAKE, 0.01
6487, 4, 30, Status.SNAKE, 0.01
6488, 10, 70, Status.SNAKE, 0.01
6489, 5, 28, Status.SNAKE, 0.01
6490, 6, 45, Status.SNAKE, 0.01
6491, 2, 12, Status.WALL, 0.01
6492, 7, 49, Status.SNAKE, 0.01
6493, 12, 94, Status.SNAKE, 0.01
6494, 6, 31, Status.SNAKE, 0.01
6495, 9, 59, Status.SNAKE, 0.01
6496, 12, 84, Status.SNAKE, 0.01
6497, 12, 95, Status.WALL, 0.01
6498, 13, 82, Status.SNAKE, 0.01
6499, 5, 22, Status.SNAKE, 0.01
6500, 2, 15, Status.SNAKE, 0.01
6501, 7, 48, Status.WALL, 0.01
6502, 8, 48, Status.SNAKE, 0.01
6503, 9, 85, Status.SNAKE, 0.01
6504, 9, 57, Status.SNAKE, 0.01
6505, 5, 27, Status.SNAKE, 0.01
6506, 17, 123, Status.SNAKE, 0.01
6507, 11, 67, Status.SNAKE, 0.01
6508, 7, 41, Status.SNAKE, 0.01
6509, 10, 63, Status.SNAKE, 0.01
6510, 12, 102, Status.SNAKE, 0.01
6511, 13, 94, Status.SNAKE, 0.01
6512, 2, 8, Status.WALL, 0.01
6513, 12, 103, Status.SNAKE, 0.01
6514, 4, 32, Status.SNAKE, 0.01
6515, 12, 89, Status.SNAKE, 0.01
6516, 7, 56, Status.WALL, 0.01
6517, 6, 47, Status.SNAKE, 0.01
6518, 9, 85, Status.SNAKE, 0.01
6519, 19, 134, Status.SNAKE, 0.01
6520, 11, 75, Status.SNAKE, 0.01
6521, 7, 71, Status.WALL, 0.01
6522, 5, 29, Status.SNAKE, 0.01
6523, 1, 3, Status.SNAKE, 0.01
6524, 8, 42, Status.SNAKE, 0.01
6525, 1, 8, Status.SNAKE, 0.01
6526, 18, 150, Status.SNAKE, 0.01
6527, 3, 20, Status.WALL, 0.01
6528, 1, 12, Status.WALL, 0.01
6529, 7, 56, Status.SNAKE, 0.01
6530, 14, 80, Status.SNAKE, 0.01
6531, 6, 43, Status.SNAKE, 0.01
6532, 7, 48, Status.SNAKE, 0.01
6533, 4, 18, Status.SNAKE, 0.01
6534, 12, 82, Status.SNAKE, 0.01
6535, 10, 66, Status.SNAKE, 0.01
6536, 3, 17, Status.SNAKE, 0.01
6537, 7, 37, Status.SNAKE, 0.01
6538, 7, 42, Status.SNAKE, 0.01
6539, 7, 51, Status.SNAKE, 0.01
6540, 11, 95, Status.SNAKE, 0.01
6541, 6, 54, Status.WALL, 0.01
6542, 15, 90, Status.SNAKE, 0.01
6543, 1, 5, Status.SNAKE, 0.01
6544, 8, 52, Status.SNAKE, 0.01
6545, 13, 71, Status.WALL, 0.01
6546, 13, 90, Status.WALL, 0.01
6547, 9, 57, Status.SNAKE, 0.01
6548, 7, 44, Status.SNAKE, 0.01
6549, 8, 60, Status.SNAKE, 0.01
6550, 14, 87, Status.SNAKE, 0.01
6551, 11, 67, Status.SNAKE, 0.01
6552, 15, 100, Status.SNAKE, 0.01
6553, 13, 102, Status.SNAKE, 0.01
6554, 9, 54, Status.SNAKE, 0.01
6555, 9, 75, Status.SNAKE, 0.01
6556, 3, 32, Status.WALL, 0.01
6557, 17, 131, Status.SNAKE, 0.01
6558, 5, 29, Status.SNAKE, 0.01
6559, 11, 76, Status.SNAKE, 0.01
6560, 15, 93, Status.SNAKE, 0.01
6561, 3, 20, Status.WALL, 0.01
6562, 4, 33, Status.SNAKE, 0.01
6563, 17, 114, Status.WALL, 0.01
6564, 2, 8, Status.SNAKE, 0.01
6565, 7, 56, Status.SNAKE, 0.01
6566, 5, 21, Status.WALL, 0.01
6567, 4, 24, Status.SNAKE, 0.01
6568, 1, 8, Status.SNAKE, 0.01
6569, 13, 80, Status.SNAKE, 0.01
6570, 8, 52, Status.SNAKE, 0.01
6571, 9, 47, Status.WALL, 0.01
6572, 10, 61, Status.SNAKE, 0.01
6573, 6, 35, Status.SNAKE, 0.01
6574, 5, 34, Status.SNAKE, 0.01
6575, 10, 75, Status.SNAKE, 0.01
6576, 8, 48, Status.SNAKE, 0.01
6577, 9, 82, Status.SNAKE, 0.01
6578, 4, 41, Status.WALL, 0.01
6579, 7, 49, Status.WALL, 0.01
6580, 9, 71, Status.SNAKE, 0.01
6581, 8, 53, Status.SNAKE, 0.01
6582, 6, 54, Status.SNAKE, 0.01
6583, 4, 22, Status.SNAKE, 0.01
6584, 9, 58, Status.WALL, 0.01
6585, 9, 42, Status.SNAKE, 0.01
6586, 16, 125, Status.WALL, 0.01
6587, 6, 46, Status.WALL, 0.01
6588, 9, 57, Status.SNAKE, 0.01
6589, 7, 48, Status.SNAKE, 0.01
6590, 7, 49, Status.WALL, 0.01
6591, 4, 27, Status.WALL, 0.01
6592, 6, 38, Status.SNAKE, 0.01
6593, 10, 88, Status.WALL, 0.01
6594, 16, 102, Status.SNAKE, 0.01
6595, 7, 49, Status.WALL, 0.01
6596, 7, 49, Status.SNAKE, 0.01
6597, 11, 76, Status.SNAKE, 0.01
6598, 10, 68, Status.SNAKE, 0.01
6599, 2, 16, Status.SNAKE, 0.01
