Episode,Score,Total Steps,Death,Epsilon
4870, 1, 3, Status.SNAKE, 0.01
4871, 2, 19, Status.SNAKE, 0.01
4872, 10, 74, Status.SNAKE, 0.01
4873, 19, 151, Status.SNAKE, 0.01
4874, 3, 25, Status.WALL, 0.01
4875, 11, 66, Status.SNAKE, 0.01
4876, 5, 51, Status.WALL, 0.01
4877, 7, 46, Status.SNAKE, 0.01
4878, 2, 19, Status.SNAKE, 0.01
4879, 9, 64, Status.SNAKE, 0.01
4880, 5, 44, Status.WALL, 0.01
4881, 5, 33, Status.WALL, 0.01
4882, 7, 52, Status.SNAKE, 0.01
4883, 12, 85, Status.SNAKE, 0.01
4884, 5, 23, Status.SNAKE, 0.01
4885, 15, 142, Status.SNAKE, 0.01
4886, 2, 15, Status.SNAKE, 0.01
4887, 3, 18, Status.WALL, 0.01
4888, 7, 52, Status.SNAKE, 0.01
4889, 8, 38, Status.SNAKE, 0.01
4890, 8, 54, Status.WALL, 0.01
4891, 6, 56, Status.WALL, 0.01
4892, 7, 49, Status.SNAKE, 0.01
4893, 5, 39, Status.SNAKE, 0.01
4894, 3, 27, Status.WALL, 0.01
4895, 10, 81, Status.SNAKE, 0.01
4896, 3, 19, Status.SNAKE, 0.01
4897, 4, 28, Status.SNAKE, 0.01
4898, 12, 86, Status.WALL, 0.01
4899, 5, 28, Status.SNAKE, 0.01
4900, 8, 44, Status.SNAKE, 0.01
4901, 9, 52, Status.SNAKE, 0.01
4902, 3, 18, Status.SNAKE, 0.01
4903, 8, 58, Status.SNAKE, 0.01
4904, 11, 56, Status.WALL, 0.01
4905, 7, 55, Status.SNAKE, 0.01
4906, 6, 36, Status.WALL, 0.01
4907, 13, 69, Status.WALL, 0.01
4908, 3, 35, Status.SNAKE, 0.01
4909, 10, 85, Status.WALL, 0.01
4910, 8, 71, Status.WALL, 0.01
4911, 8, 40, Status.SNAKE, 0.01
4912, 8, 50, Status.WALL, 0.01
4913, 9, 56, Status.WALL, 0.01
4914, 10, 69, Status.SNAKE, 0.01
4915, 4, 18, Status.SNAKE, 0.01
4916, 8, 54, Status.SNAKE, 0.01
4917, 5, 36, Status.WALL, 0.01
4918, 10, 81, Status.SNAKE, 0.01
4919, 6, 35, Status.SNAKE, 0.01
4920, 6, 28, Status.WALL, 0.01
4921, 7, 52, Status.SNAKE, 0.01
4922, 8, 42, Status.SNAKE, 0.01
4923, 1, 12, Status.WALL, 0.01
4924, 4, 38, Status.WALL, 0.01
4925, 12, 84, Status.SNAKE, 0.01
4926, 2, 14, Status.SNAKE, 0.01
4927, 14, 101, Status.SNAKE, 0.01
4928, 17, 130, Status.SNAKE, 0.01
4929, 1, 11, Status.WALL, 0.01
4930, 7, 63, Status.SNAKE, 0.01
4931, 16, 88, Status.SNAKE, 0.01
4932, 8, 52, Status.SNAKE, 0.01
4933, 9, 55, Status.SNAKE, 0.01
4934, 12, 77, Status.SNAKE, 0.01
4935, 8, 58, Status.WALL, 0.01
4936, 10, 77, Status.SNAKE, 0.01
4937, 5, 26, Status.SNAKE, 0.01
4938, 11, 68, Status.SNAKE, 0.01
4939, 4, 26, Status.WALL, 0.01
4940, 7, 44, Status.SNAKE, 0.01
4941, 2, 10, Status.WALL, 0.01
4942, 1, 6, Status.SNAKE, 0.01
4943, 7, 44, Status.SNAKE, 0.01
4944, 9, 68, Status.SNAKE, 0.01
4945, 7, 52, Status.WALL, 0.01
4946, 10, 76, Status.SNAKE, 0.01
4947, 5, 35, Status.WALL, 0.01
4948, 6, 36, Status.SNAKE, 0.01
4949, 5, 36, Status.SNAKE, 0.01
4950, 5, 49, Status.SNAKE, 0.01
4951, 8, 43, Status.WALL, 0.01
4952, 8, 64, Status.WALL, 0.01
4953, 11, 80, Status.WALL, 0.01
4954, 3, 17, Status.SNAKE, 0.01
4955, 14, 109, Status.SNAKE, 0.01
4956, 15, 85, Status.SNAKE, 0.01
4957, 0, 11, Status.WALL, 0.01
4958, 12, 62, Status.SNAKE, 0.01
4959, 11, 93, Status.SNAKE, 0.01
4960, 11, 56, Status.SNAKE, 0.01
4961, 8, 72, Status.SNAKE, 0.01
4962, 5, 26, Status.WALL, 0.01
4963, 14, 118, Status.SNAKE, 0.01
4964, 4, 25, Status.WALL, 0.01
4965, 3, 15, Status.SNAKE, 0.01
4966, 8, 50, Status.WALL, 0.01
4967, 1, 6, Status.SNAKE, 0.01
4968, 3, 31, Status.SNAKE, 0.01
4969, 6, 51, Status.SNAKE, 0.01
4970, 13, 78, Status.SNAKE, 0.01
4971, 1, 13, Status.WALL, 0.01
4972, 1, 3, Status.SNAKE, 0.01
4973, 10, 80, Status.SNAKE, 0.01
4974, 3, 20, Status.SNAKE, 0.01
4975, 9, 56, Status.SNAKE, 0.01
4976, 4, 25, Status.SNAKE, 0.01
4977, 7, 47, Status.SNAKE, 0.01
4978, 11, 77, Status.SNAKE, 0.01
4979, 8, 70, Status.SNAKE, 0.01
4980, 14, 83, Status.SNAKE, 0.01
4981, 10, 68, Status.WALL, 0.01
4982, 9, 74, Status.SNAKE, 0.01
4983, 8, 47, Status.SNAKE, 0.01
4984, 5, 32, Status.SNAKE, 0.01
4985, 5, 29, Status.SNAKE, 0.01
4986, 10, 73, Status.SNAKE, 0.01
4987, 2, 8, Status.WALL, 0.01
4988, 8, 60, Status.SNAKE, 0.01
4989, 10, 70, Status.SNAKE, 0.01
4990, 5, 27, Status.SNAKE, 0.01
4991, 6, 36, Status.WALL, 0.01
4992, 3, 22, Status.WALL, 0.01
4993, 5, 41, Status.SNAKE, 0.01
4994, 14, 94, Status.WALL, 0.01
4995, 10, 83, Status.SNAKE, 0.01
4996, 3, 22, Status.WALL, 0.01
4997, 6, 41, Status.SNAKE, 0.01
4998, 11, 63, Status.SNAKE, 0.01
4999, 2, 17, Status.SNAKE, 0.01
5000, 11, 84, Status.SNAKE, 0.01
5001, 9, 68, Status.SNAKE, 0.01
5002, 10, 84, Status.SNAKE, 0.01
5003, 8, 48, Status.WALL, 0.01
5004, 11, 85, Status.SNAKE, 0.01
5005, 8, 65, Status.SNAKE, 0.01
5006, 6, 44, Status.SNAKE, 0.01
5007, 3, 23, Status.SNAKE, 0.01
5008, 5, 23, Status.SNAKE, 0.01
5009, 6, 34, Status.SNAKE, 0.01
5010, 8, 40, Status.WALL, 0.01
5011, 4, 21, Status.SNAKE, 0.01
5012, 1, 5, Status.SNAKE, 0.01
5013, 11, 87, Status.SNAKE, 0.01
5014, 7, 52, Status.SNAKE, 0.01
5015, 6, 44, Status.SNAKE, 0.01
5016, 7, 55, Status.SNAKE, 0.01
5017, 2, 8, Status.WALL, 0.01
5018, 2, 20, Status.SNAKE, 0.01
5019, 9, 67, Status.SNAKE, 0.01
5020, 6, 44, Status.SNAKE, 0.01
5021, 11, 73, Status.SNAKE, 0.01
5022, 3, 7, Status.SNAKE, 0.01
5023, 8, 49, Status.SNAKE, 0.01
5024, 5, 39, Status.SNAKE, 0.01
5025, 2, 15, Status.SNAKE, 0.01
5026, 9, 85, Status.SNAKE, 0.01
5027, 11, 78, Status.SNAKE, 0.01
5028, 13, 85, Status.WALL, 0.01
5029, 4, 51, Status.WALL, 0.01
5030, 2, 15, Status.SNAKE, 0.01
5031, 9, 76, Status.SNAKE, 0.01
5032, 6, 39, Status.SNAKE, 0.01
5033, 4, 26, Status.WALL, 0.01
5034, 10, 80, Status.SNAKE, 0.01
5035, 8, 50, Status.SNAKE, 0.01
5036, 9, 69, Status.SNAKE, 0.01
5037, 8, 49, Status.SNAKE, 0.01
5038, 7, 50, Status.SNAKE, 0.01
5039, 14, 87, Status.WALL, 0.01
5040, 8, 52, Status.SNAKE, 0.01
5041, 6, 54, Status.SNAKE, 0.01
5042, 7, 43, Status.SNAKE, 0.01
5043, 8, 53, Status.SNAKE, 0.01
5044, 5, 24, Status.SNAKE, 0.01
5045, 5, 25, Status.WALL, 0.01
5046, 10, 56, Status.SNAKE, 0.01
5047, 10, 54, Status.SNAKE, 0.01
5048, 3, 19, Status.SNAKE, 0.01
5049, 13, 73, Status.SNAKE, 0.01
5050, 5, 33, Status.SNAKE, 0.01
5051, 15, 122, Status.SNAKE, 0.01
5052, 4, 35, Status.WALL, 0.01
5053, 5, 26, Status.SNAKE, 0.01
5054, 21, 140, Status.SNAKE, 0.01
5055, 5, 48, Status.WALL, 0.01
5056, 17, 117, Status.SNAKE, 0.01
5057, 4, 22, Status.SNAKE, 0.01
5058, 25, 159, Status.WALL, 0.01
5059, 14, 120, Status.SNAKE, 0.01
5060, 16, 118, Status.SNAKE, 0.01
5061, 4, 34, Status.SNAKE, 0.01
5062, 19, 135, Status.SNAKE, 0.01
5063, 1, 12, Status.SNAKE, 0.01
5064, 6, 51, Status.SNAKE, 0.01
5065, 12, 84, Status.WALL, 0.01
5066, 2, 13, Status.SNAKE, 0.01
5067, 2, 33, Status.WALL, 0.01
5068, 17, 124, Status.WALL, 0.01
5069, 4, 23, Status.WALL, 0.01
5070, 2, 13, Status.WALL, 0.01
5071, 21, 158, Status.WALL, 0.01
5072, 2, 18, Status.SNAKE, 0.01
5073, 9, 54, Status.SNAKE, 0.01
5074, 2, 22, Status.WALL, 0.01
5075, 5, 37, Status.SNAKE, 0.01
5076, 13, 88, Status.SNAKE, 0.01
5077, 2, 15, Status.WALL, 0.01
5078, 6, 53, Status.SNAKE, 0.01
5079, 7, 45, Status.SNAKE, 0.01
5080, 12, 84, Status.SNAKE, 0.01
5081, 8, 44, Status.SNAKE, 0.01
5082, 4, 24, Status.WALL, 0.01
5083, 5, 47, Status.WALL, 0.01
5084, 13, 87, Status.SNAKE, 0.01
5085, 10, 69, Status.SNAKE, 0.01
5086, 4, 28, Status.WALL, 0.01
5087, 4, 31, Status.WALL, 0.01
5088, 7, 37, Status.SNAKE, 0.01
5089, 5, 54, Status.SNAKE, 0.01
5090, 13, 85, Status.SNAKE, 0.01
5091, 6, 45, Status.WALL, 0.01
5092, 8, 58, Status.SNAKE, 0.01
5093, 11, 77, Status.WALL, 0.01
5094, 2, 27, Status.WALL, 0.01
5095, 5, 34, Status.SNAKE, 0.01
5096, 6, 30, Status.WALL, 0.01
5097, 6, 43, Status.WALL, 0.01
5098, 3, 27, Status.SNAKE, 0.01
5099, 12, 74, Status.SNAKE, 0.01
5100, 5, 30, Status.WALL, 0.01
5101, 10, 69, Status.WALL, 0.01
5102, 8, 67, Status.WALL, 0.01
5103, 12, 72, Status.SNAKE, 0.01
5104, 2, 20, Status.SNAKE, 0.01
5105, 12, 77, Status.SNAKE, 0.01
5106, 10, 69, Status.SNAKE, 0.01
5107, 10, 48, Status.SNAKE, 0.01
5108, 16, 108, Status.SNAKE, 0.01
5109, 3, 13, Status.WALL, 0.01
5110, 12, 81, Status.WALL, 0.01
5111, 8, 53, Status.WALL, 0.01
5112, 15, 110, Status.SNAKE, 0.01
5113, 12, 88, Status.SNAKE, 0.01
5114, 7, 52, Status.SNAKE, 0.01
5115, 4, 25, Status.SNAKE, 0.01
5116, 9, 63, Status.SNAKE, 0.01
5117, 2, 14, Status.SNAKE, 0.01
5118, 9, 64, Status.SNAKE, 0.01
5119, 3, 28, Status.WALL, 0.01
5120, 1, 4, Status.SNAKE, 0.01
5121, 18, 93, Status.SNAKE, 0.01
5122, 4, 30, Status.WALL, 0.01
5123, 9, 74, Status.SNAKE, 0.01
5124, 6, 43, Status.SNAKE, 0.01
5125, 5, 52, Status.SNAKE, 0.01
5126, 4, 38, Status.SNAKE, 0.01
5127, 10, 68, Status.WALL, 0.01
5128, 15, 116, Status.WALL, 0.01
5129, 10, 67, Status.SNAKE, 0.01
5130, 8, 44, Status.WALL, 0.01
5131, 7, 45, Status.SNAKE, 0.01
5132, 14, 86, Status.WALL, 0.01
5133, 7, 60, Status.WALL, 0.01
5134, 9, 68, Status.SNAKE, 0.01
5135, 8, 41, Status.SNAKE, 0.01
5136, 6, 33, Status.SNAKE, 0.01
5137, 8, 54, Status.SNAKE, 0.01
5138, 1, 12, Status.WALL, 0.01
5139, 12, 88, Status.SNAKE, 0.01
5140, 14, 75, Status.SNAKE, 0.01
5141, 10, 74, Status.SNAKE, 0.01
5142, 16, 109, Status.SNAKE, 0.01
5143, 10, 70, Status.SNAKE, 0.01
5144, 17, 109, Status.SNAKE, 0.01
5145, 9, 61, Status.SNAKE, 0.01
5146, 5, 30, Status.SNAKE, 0.01
5147, 12, 61, Status.SNAKE, 0.01
5148, 13, 94, Status.SNAKE, 0.01
5149, 7, 37, Status.SNAKE, 0.01
5150, 5, 32, Status.SNAKE, 0.01
5151, 2, 16, Status.SNAKE, 0.01
5152, 11, 60, Status.SNAKE, 0.01
5153, 16, 100, Status.SNAKE, 0.01
5154, 12, 69, Status.SNAKE, 0.01
5155, 3, 9, Status.SNAKE, 0.01
5156, 3, 15, Status.SNAKE, 0.01
5157, 18, 145, Status.SNAKE, 0.01
5158, 9, 55, Status.SNAKE, 0.01
5159, 8, 67, Status.WALL, 0.01
5160, 5, 30, Status.SNAKE, 0.01
5161, 18, 100, Status.SNAKE, 0.01
5162, 2, 12, Status.SNAKE, 0.01
5163, 2, 9, Status.SNAKE, 0.01
5164, 9, 64, Status.SNAKE, 0.01
5165, 10, 65, Status.SNAKE, 0.01
5166, 13, 72, Status.SNAKE, 0.01
5167, 12, 75, Status.WALL, 0.01
5168, 6, 32, Status.SNAKE, 0.01
5169, 8, 53, Status.SNAKE, 0.01
5170, 7, 61, Status.SNAKE, 0.01
5171, 2, 14, Status.SNAKE, 0.01
5172, 9, 75, Status.SNAKE, 0.01
5173, 13, 76, Status.SNAKE, 0.01
5174, 12, 78, Status.SNAKE, 0.01
5175, 1, 8, Status.WALL, 0.01
5176, 15, 97, Status.SNAKE, 0.01
5177, 3, 18, Status.SNAKE, 0.01
5178, 15, 86, Status.WALL, 0.01
5179, 1, 3, Status.SNAKE, 0.01
5180, 2, 17, Status.SNAKE, 0.01
5181, 10, 72, Status.SNAKE, 0.01
5182, 4, 49, Status.SNAKE, 0.01
5183, 1, 14, Status.SNAKE, 0.01
5184, 6, 32, Status.SNAKE, 0.01
5185, 5, 36, Status.SNAKE, 0.01
5186, 7, 61, Status.SNAKE, 0.01
5187, 6, 34, Status.SNAKE, 0.01
5188, 4, 34, Status.WALL, 0.01
5189, 2, 12, Status.WALL, 0.01
5190, 7, 48, Status.SNAKE, 0.01
5191, 6, 45, Status.SNAKE, 0.01
5192, 3, 26, Status.SNAKE, 0.01
5193, 4, 45, Status.SNAKE, 0.01
5194, 2, 16, Status.SNAKE, 0.01
5195, 1, 8, Status.SNAKE, 0.01
5196, 9, 70, Status.SNAKE, 0.01
5197, 5, 39, Status.SNAKE, 0.01
5198, 5, 33, Status.SNAKE, 0.01
5199, 1, 5, Status.SNAKE, 0.01
5200, 8, 58, Status.SNAKE, 0.01
5201, 12, 96, Status.WALL, 0.01
5202, 2, 18, Status.SNAKE, 0.01
5203, 10, 71, Status.WALL, 0.01
5204, 11, 56, Status.SNAKE, 0.01
5205, 8, 35, Status.WALL, 0.01
5206, 5, 34, Status.SNAKE, 0.01
5207, 10, 73, Status.SNAKE, 0.01
5208, 2, 11, Status.WALL, 0.01
5209, 2, 17, Status.SNAKE, 0.01
5210, 11, 72, Status.SNAKE, 0.01
5211, 0, 6, Status.WALL, 0.01
5212, 12, 70, Status.SNAKE, 0.01
5213, 8, 49, Status.SNAKE, 0.01
5214, 12, 78, Status.SNAKE, 0.01
5215, 13, 61, Status.SNAKE, 0.01
5216, 2, 21, Status.SNAKE, 0.01
5217, 3, 17, Status.WALL, 0.01
5218, 5, 61, Status.WALL, 0.01
5219, 10, 75, Status.SNAKE, 0.01
5220, 4, 33, Status.SNAKE, 0.01
5221, 10, 80, Status.WALL, 0.01
5222, 16, 130, Status.SNAKE, 0.01
5223, 9, 58, Status.SNAKE, 0.01
5224, 3, 11, Status.WALL, 0.01
5225, 3, 17, Status.SNAKE, 0.01
5226, 11, 81, Status.SNAKE, 0.01
5227, 8, 32, Status.SNAKE, 0.01
5228, 4, 23, Status.SNAKE, 0.01
5229, 9, 50, Status.WALL, 0.01
5230, 21, 115, Status.SNAKE, 0.01
5231, 7, 60, Status.SNAKE, 0.01
5232, 11, 75, Status.SNAKE, 0.01
5233, 6, 34, Status.WALL, 0.01
5234, 12, 99, Status.SNAKE, 0.01
5235, 10, 82, Status.SNAKE, 0.01
5236, 4, 18, Status.SNAKE, 0.01
5237, 9, 55, Status.SNAKE, 0.01
5238, 5, 31, Status.SNAKE, 0.01
5239, 7, 53, Status.SNAKE, 0.01
5240, 7, 43, Status.SNAKE, 0.01
5241, 10, 67, Status.SNAKE, 0.01
5242, 10, 64, Status.SNAKE, 0.01
5243, 7, 49, Status.SNAKE, 0.01
5244, 8, 54, Status.SNAKE, 0.01
5245, 4, 23, Status.WALL, 0.01
5246, 18, 93, Status.SNAKE, 0.01
5247, 9, 51, Status.SNAKE, 0.01
5248, 13, 87, Status.SNAKE, 0.01
5249, 13, 95, Status.SNAKE, 0.01
5250, 10, 63, Status.SNAKE, 0.01
5251, 1, 5, Status.SNAKE, 0.01
5252, 8, 63, Status.SNAKE, 0.01
5253, 5, 24, Status.SNAKE, 0.01
5254, 16, 102, Status.SNAKE, 0.01
5255, 16, 97, Status.SNAKE, 0.01
5256, 6, 48, Status.SNAKE, 0.01
5257, 19, 149, Status.SNAKE, 0.01
5258, 2, 11, Status.SNAKE, 0.01
5259, 8, 44, Status.SNAKE, 0.01
5260, 7, 41, Status.SNAKE, 0.01
5261, 11, 67, Status.SNAKE, 0.01
5262, 8, 56, Status.SNAKE, 0.01
5263, 15, 104, Status.SNAKE, 0.01
5264, 12, 74, Status.SNAKE, 0.01
5265, 9, 56, Status.SNAKE, 0.01
5266, 5, 26, Status.SNAKE, 0.01
5267, 3, 32, Status.SNAKE, 0.01
5268, 5, 27, Status.SNAKE, 0.01
5269, 6, 27, Status.SNAKE, 0.01
5270, 12, 72, Status.SNAKE, 0.01
5271, 2, 19, Status.SNAKE, 0.01
5272, 12, 68, Status.SNAKE, 0.01
5273, 3, 16, Status.SNAKE, 0.01
5274, 7, 31, Status.SNAKE, 0.01
5275, 5, 31, Status.SNAKE, 0.01
5276, 17, 125, Status.SNAKE, 0.01
5277, 5, 23, Status.SNAKE, 0.01
5278, 6, 41, Status.SNAKE, 0.01
5279, 13, 72, Status.WALL, 0.01
5280, 7, 55, Status.SNAKE, 0.01
5281, 1, 8, Status.WALL, 0.01
5282, 12, 67, Status.SNAKE, 0.01
5283, 9, 54, Status.SNAKE, 0.01
5284, 11, 71, Status.SNAKE, 0.01
5285, 12, 72, Status.WALL, 0.01
5286, 7, 45, Status.SNAKE, 0.01
5287, 5, 45, Status.SNAKE, 0.01
5288, 12, 90, Status.SNAKE, 0.01
5289, 11, 73, Status.SNAKE, 0.01
5290, 8, 56, Status.SNAKE, 0.01
5291, 12, 96, Status.WALL, 0.01
5292, 21, 124, Status.SNAKE, 0.01
5293, 6, 58, Status.WALL, 0.01
5294, 9, 45, Status.SNAKE, 0.01
5295, 7, 48, Status.SNAKE, 0.01
5296, 2, 17, Status.SNAKE, 0.01
5297, 3, 18, Status.WALL, 0.01
5298, 16, 110, Status.SNAKE, 0.01
5299, 2, 18, Status.WALL, 0.01
5300, 1, 13, Status.WALL, 0.01
5301, 8, 51, Status.SNAKE, 0.01
5302, 10, 77, Status.SNAKE, 0.01
5303, 11, 80, Status.WALL, 0.01
5304, 5, 40, Status.SNAKE, 0.01
5305, 6, 41, Status.SNAKE, 0.01
5306, 12, 72, Status.SNAKE, 0.01
5307, 6, 34, Status.SNAKE, 0.01
5308, 1, 6, Status.SNAKE, 0.01
5309, 6, 42, Status.SNAKE, 0.01
5310, 13, 89, Status.SNAKE, 0.01
5311, 7, 52, Status.SNAKE, 0.01
5312, 3, 15, Status.SNAKE, 0.01
5313, 9, 73, Status.SNAKE, 0.01
5314, 12, 76, Status.SNAKE, 0.01
5315, 3, 18, Status.SNAKE, 0.01
5316, 10, 66, Status.WALL, 0.01
5317, 10, 70, Status.SNAKE, 0.01
5318, 6, 51, Status.SNAKE, 0.01
5319, 4, 27, Status.SNAKE, 0.01
5320, 7, 36, Status.SNAKE, 0.01
5321, 10, 73, Status.WALL, 0.01
5322, 7, 31, Status.SNAKE, 0.01
5323, 6, 43, Status.SNAKE, 0.01
5324, 4, 33, Status.WALL, 0.01
5325, 11, 89, Status.SNAKE, 0.01
5326, 9, 48, Status.SNAKE, 0.01
5327, 11, 68, Status.WALL, 0.01
5328, 11, 55, Status.SNAKE, 0.01
5329, 12, 62, Status.SNAKE, 0.01
5330, 7, 39, Status.SNAKE, 0.01
5331, 9, 63, Status.WALL, 0.01
5332, 11, 55, Status.SNAKE, 0.01
5333, 11, 63, Status.SNAKE, 0.01
5334, 6, 41, Status.WALL, 0.01
5335, 7, 51, Status.SNAKE, 0.01
5336, 10, 74, Status.SNAKE, 0.01
5337, 1, 3, Status.SNAKE, 0.01
5338, 7, 39, Status.SNAKE, 0.01
5339, 9, 59, Status.SNAKE, 0.01
5340, 12, 77, Status.SNAKE, 0.01
5341, 7, 50, Status.SNAKE, 0.01
5342, 1, 5, Status.SNAKE, 0.01
5343, 5, 39, Status.SNAKE, 0.01
5344, 3, 27, Status.SNAKE, 0.01
5345, 5, 35, Status.SNAKE, 0.01
5346, 7, 34, Status.WALL, 0.01
5347, 10, 54, Status.SNAKE, 0.01
5348, 9, 59, Status.SNAKE, 0.01
5349, 1, 3, Status.SNAKE, 0.01
5350, 7, 47, Status.SNAKE, 0.01
5351, 9, 61, Status.WALL, 0.01
5352, 6, 46, Status.SNAKE, 0.01
5353, 13, 84, Status.SNAKE, 0.01
5354, 4, 29, Status.SNAKE, 0.01
5355, 3, 26, Status.WALL, 0.01
5356, 4, 18, Status.WALL, 0.01
5357, 3, 24, Status.WALL, 0.01
5358, 12, 94, Status.SNAKE, 0.01
5359, 13, 114, Status.SNAKE, 0.01
5360, 10, 76, Status.WALL, 0.01
5361, 3, 17, Status.SNAKE, 0.01
5362, 9, 67, Status.SNAKE, 0.01
5363, 13, 103, Status.SNAKE, 0.01
5364, 8, 53, Status.SNAKE, 0.01
5365, 4, 34, Status.SNAKE, 0.01
5366, 1, 10, Status.WALL, 0.01
5367, 9, 67, Status.SNAKE, 0.01
5368, 7, 49, Status.SNAKE, 0.01
5369, 10, 70, Status.SNAKE, 0.01
5370, 7, 49, Status.SNAKE, 0.01
5371, 2, 18, Status.WALL, 0.01
5372, 6, 38, Status.SNAKE, 0.01
5373, 8, 44, Status.SNAKE, 0.01
5374, 11, 59, Status.SNAKE, 0.01
5375, 14, 99, Status.SNAKE, 0.01
5376, 6, 45, Status.SNAKE, 0.01
5377, 1, 3, Status.SNAKE, 0.01
5378, 13, 85, Status.SNAKE, 0.01
5379, 9, 58, Status.SNAKE, 0.01
5380, 6, 32, Status.WALL, 0.01
5381, 11, 81, Status.SNAKE, 0.01
5382, 10, 80, Status.SNAKE, 0.01
5383, 6, 30, Status.SNAKE, 0.01
5384, 2, 16, Status.WALL, 0.01
5385, 7, 67, Status.SNAKE, 0.01
5386, 5, 39, Status.WALL, 0.01
5387, 8, 63, Status.SNAKE, 0.01
5388, 8, 28, Status.SNAKE, 0.01
5389, 10, 55, Status.SNAKE, 0.01
5390, 1, 5, Status.SNAKE, 0.01
5391, 6, 34, Status.SNAKE, 0.01
5392, 2, 12, Status.WALL, 0.01
5393, 4, 31, Status.SNAKE, 0.01
5394, 16, 111, Status.SNAKE, 0.01
5395, 4, 34, Status.SNAKE, 0.01
5396, 16, 116, Status.SNAKE, 0.01
5397, 12, 84, Status.WALL, 0.01
5398, 9, 64, Status.WALL, 0.01
5399, 7, 40, Status.SNAKE, 0.01
5400, 1, 10, Status.SNAKE, 0.01
5401, 9, 50, Status.SNAKE, 0.01
5402, 6, 41, Status.WALL, 0.01
5403, 2, 19, Status.SNAKE, 0.01
5404, 6, 48, Status.SNAKE, 0.01
5405, 7, 49, Status.SNAKE, 0.01
5406, 12, 76, Status.WALL, 0.01
5407, 9, 75, Status.SNAKE, 0.01
5408, 8, 47, Status.SNAKE, 0.01
5409, 2, 23, Status.SNAKE, 0.01
5410, 7, 61, Status.SNAKE, 0.01
5411, 8, 69, Status.SNAKE, 0.01
5412, 12, 85, Status.SNAKE, 0.01
5413, 8, 64, Status.WALL, 0.01
5414, 4, 30, Status.SNAKE, 0.01
5415, 1, 10, Status.WALL, 0.01
5416, 24, 132, Status.WALL, 0.01
5417, 11, 81, Status.SNAKE, 0.01
5418, 12, 75, Status.SNAKE, 0.01
5419, 4, 30, Status.SNAKE, 0.01
5420, 10, 68, Status.WALL, 0.01
5421, 3, 27, Status.SNAKE, 0.01
5422, 5, 35, Status.WALL, 0.01
5423, 8, 41, Status.SNAKE, 0.01
5424, 7, 40, Status.SNAKE, 0.01
5425, 8, 83, Status.SNAKE, 0.01
5426, 12, 77, Status.SNAKE, 0.01
5427, 21, 94, Status.SNAKE, 0.01
5428, 9, 56, Status.SNAKE, 0.01
5429, 16, 131, Status.WALL, 0.01
5430, 6, 41, Status.SNAKE, 0.01
5431, 12, 82, Status.SNAKE, 0.01
5432, 19, 106, Status.SNAKE, 0.01
5433, 3, 11, Status.SNAKE, 0.01
5434, 14, 112, Status.SNAKE, 0.01
5435, 6, 42, Status.WALL, 0.01
5436, 4, 26, Status.WALL, 0.01
5437, 6, 54, Status.SNAKE, 0.01
5438, 5, 17, Status.SNAKE, 0.01
5439, 7, 45, Status.SNAKE, 0.01
5440, 4, 21, Status.WALL, 0.01
5441, 10, 55, Status.SNAKE, 0.01
5442, 11, 83, Status.SNAKE, 0.01
5443, 13, 81, Status.SNAKE, 0.01
5444, 14, 76, Status.SNAKE, 0.01
5445, 9, 60, Status.SNAKE, 0.01
5446, 3, 20, Status.SNAKE, 0.01
5447, 5, 31, Status.SNAKE, 0.01
5448, 1, 11, Status.WALL, 0.01
5449, 7, 34, Status.SNAKE, 0.01
5450, 6, 34, Status.WALL, 0.01
5451, 10, 60, Status.SNAKE, 0.01
5452, 11, 84, Status.WALL, 0.01
5453, 10, 58, Status.SNAKE, 0.01
5454, 7, 41, Status.SNAKE, 0.01
5455, 11, 73, Status.SNAKE, 0.01
5456, 2, 13, Status.WALL, 0.01
5457, 4, 15, Status.SNAKE, 0.01
5458, 7, 45, Status.WALL, 0.01
5459, 18, 111, Status.WALL, 0.01
5460, 3, 27, Status.SNAKE, 0.01
5461, 12, 97, Status.SNAKE, 0.01
5462, 17, 97, Status.SNAKE, 0.01
5463, 11, 64, Status.SNAKE, 0.01
5464, 15, 94, Status.SNAKE, 0.01
5465, 11, 89, Status.SNAKE, 0.01
5466, 6, 31, Status.SNAKE, 0.01
5467, 18, 114, Status.WALL, 0.01
5468, 3, 22, Status.SNAKE, 0.01
5469, 6, 39, Status.SNAKE, 0.01
5470, 7, 52, Status.SNAKE, 0.01
5471, 2, 20, Status.SNAKE, 0.01
5472, 7, 56, Status.SNAKE, 0.01
5473, 7, 44, Status.SNAKE, 0.01
5474, 14, 113, Status.SNAKE, 0.01
5475, 15, 101, Status.SNAKE, 0.01
5476, 16, 115, Status.SNAKE, 0.01
5477, 4, 34, Status.WALL, 0.01
5478, 11, 72, Status.SNAKE, 0.01
5479, 1, 8, Status.WALL, 0.01
5480, 12, 58, Status.SNAKE, 0.01
5481, 9, 52, Status.SNAKE, 0.01
5482, 14, 94, Status.SNAKE, 0.01
5483, 8, 44, Status.SNAKE, 0.01
5484, 12, 81, Status.WALL, 0.01
5485, 15, 90, Status.SNAKE, 0.01
5486, 9, 64, Status.WALL, 0.01
5487, 15, 119, Status.SNAKE, 0.01
5488, 13, 89, Status.SNAKE, 0.01
5489, 17, 100, Status.SNAKE, 0.01
